92590	106830	0.1789705438427409
92590	154344	0.13241810316727473
92592	38589	0.05028801552647937
92592	59876	0.034242434639901585
92592	92592	0.17350207446911528
92592	99608	0.029053503874020368
92592	103401	0.05053086282375135
92592	114520	0.035861027475678806
92592	143234	0.022431785090866112
92592	174659	0.032796338484130154
92593	68995	0.02720859426844745
92593	77619	0.12905846798958365
92593	78926	0.13980853038831553
92593	92593	0.22748583161447072
92593	97355	0.047281742985766304
92593	129523	0.057417701107744586
92593	134042	0.08975374516590608
92593	163279	0.04130641829356059
92596	41821	0.023010739691586183
92596	65217	0.023108796316262763
92596	67251	0.04149980716662796
92596	71024	0.020009785304756823
92596	92596	0.1834548084071112
92596	106188	0.028104585913763174
92596	115545	0.0427097461761222
92596	122508	0.021081490981034186
92598	83725	0.11650507323842521
92598	92598	0.2565296934406754
92599	37070	0.05610234149145569
92599	45572	0.1504609615419256
92599	77353	0.02819255477077253
92599	91882	0.04652889449427007
92599	92599	0.3194204969712946
92599	103619	0.02493941686671401
92599	104012	0.04513261072388459
92600	25377	0.04562638900289115
92600	48195	0.12412427977055433
92600	69870	0.08950920514918617
92600	74062	0.023189795609748435
92600	92600	0.21453308967697565
92600	122052	0.024156983099857688
92603	22929	0.28792436519246123
92603	67092	0.3036573813278003
92603	92603	0.40841825347973854
92604	92604	0.27086763710789535
92604	126129	0.15236090955881784
92605	1786	0.027934800834388342
92605	65274	0.035299518122171074
92605	92605	0.30015969593148467
92605	132177	0.026417682508506866
92605	138928	0.037593973870402315
92605	167388	0.13324698525025014
92606	18687	0.050099097796610474
92606	72730	0.035679505306895454
92606	92606	0.17272494982563413
92606	96968	0.04490487609555364
92606	104780	0.058211370350591166
92606	147974	0.05557374634908021
92610	92610	0.2602100601826468
92610	108864	0.1189533219774763
92612	45879	0.03129503206910902
92612	62858	0.14830340591528868
92612	92612	0.30902695487870646
92612	107157	0.034395225867404136
92612	142605	0.030071280066877325
92612	168605	0.026278502475669503
92613	9448	0.044558539859704996
92613	21119	0.046056466406903834
92613	92613	0.30915586141856266
92613	95641	0.21980585387238247
92613	147773	0.043364419491941635
92614	34216	0.02205468130260918
92614	92614	0.3540286826609857
92614	104812	0.2111920007950546
92614	118789	0.058077847016163954
92614	157055	0.05352866296208919
92614	172193	0.08495526648681948
92616	3780	0.02218221258278691
92616	92616	0.1725281821576568
92617	9560	0.03755435345404581
92617	92617	0.15342082070094365
92617	107629	0.038672992392276326
92617	153953	0.042638892566026265
92617	172323	0.04092756671886521
92620	6995	0.03450980347845979
92620	12597	0.02637452049665602
92620	24214	0.02710532931161478
92620	28360	0.021823729374919842
92620	92620	0.17079720947368485
92620	133825	0.020177202406829485
92620	139381	0.03142586089534842
92620	140092	0.025125228839152084
92620	159812	0.020802727834834604
92621	68268	0.040366340458255844
92621	92621	0.1734041634435709
92621	132387	0.03996196549593274
92621	147295	0.03229459318610533
92621	152366	0.03650740849745099
92621	153599	0.03509353786144934
92622	533	0.022322887767871284
92622	32018	0.06569125351315018
92622	37412	0.026128193835121532
92622	92622	0.19870122697975529
92622	98751	0.061852555937572634
92622	147165	0.06938848786442114
92625	4090	0.027872887120341944
92625	11350	0.023202264146087042
92625	12186	0.032396322286640564
92625	13593	0.027051027016066997
92625	30393	0.03464713364456539
92625	43402	0.021732981541174225
92625	59554	0.025116333592393878
92625	92034	0.03191354808862193
92625	92625	0.17160389671407125
92625	94418	0.026429276288236974
92625	100925	0.023818932033229816
92625	110096	0.031344636125628954
92625	165945	0.03248910009490856
92625	171434	0.027298229419109483
92626	24923	0.06536256130119572
92626	73108	0.06088723484463636
92626	92626	0.3816574839322633
92626	109201	0.217774196035768
92627	63050	0.15876449350542157
92627	65626	0.020967947637090922
92627	72979	0.021296539287893605
92627	78587	0.046681982472145625
92627	92627	0.22632533986574882
92627	131789	0.13642050164584335
92628	29653	0.031480230582084295
92628	30594	0.030118563625896762
92628	41739	0.0348122164237511
92628	57772	0.03375326365757376
92628	92628	0.18748408418958146
92628	111359	0.03247987157207472
92628	123681	0.058557184453852454
92628	168721	0.03158912182686875
92630	3914	0.05723006427478509
92630	9847	0.05229929566671501
92630	72059	0.026343010896141012
92630	92630	0.17919392052846336
92630	176494	0.049664063885721976
92631	10839	0.053536657152492485
92631	23119	0.054285168967153
92631	28032	0.06221886725829014
92631	86881	0.02544644422529864
92631	92631	0.1812219668320834
92631	169910	0.02096894302837393
92632	92632	0.5581858274271951
92632	103012	0.3128726971865189
92632	157622	0.12894147538628592
92633	51365	0.22519594438364132
92633	51510	0.13939872604802742
92633	76470	0.12591541429741462
92633	92410	0.03710882256974153
92633	92633	0.32306775956473166
92633	162146	0.04913750074769317
92637	22020	0.11769568927487635
92637	92637	0.259426577716559
92639	21521	0.046536184607696186
92639	32209	0.058036003151174166
92639	37084	0.052308780034681236
92639	92639	0.1595876471225704
92641	4961	0.02722410952188538
92641	13544	0.23163100352063196
92641	25650	0.027905530667834442
92641	49709	0.07640882058168103
92641	86303	0.06927907045796569
92641	92641	0.40404826067827665
92642	71812	0.056588014856843276
92642	92642	0.41970450603497933
92642	103483	0.24725884711572146
92642	107426	0.12018381870852955
92643	3243	0.1554335594604858
92643	32771	0.02570409788186007
92643	40059	0.02648150540219373
92643	61255	0.04550736939644367
92643	79529	0.08508348350338303
92643	81898	0.07350326349477554
92643	92643	0.3314896714599783
92643	93201	0.04338087017624831
92643	98684	0.10105904589849823
92643	101326	0.02323001712419882
92643	140822	0.08912711620193464
92649	92649	0.16567900969783367
92649	138311	0.025211946833380506
92649	175046	0.02659868261942241
92651	85650	0.03730351878262206
92651	92651	0.17120051367035852
92651	132382	0.09963746348158678
92651	138545	0.08721932510066485
92651	160212	0.022655960293282918
92652	8147	0.03744343371293357
92652	14661	0.2017850658005175
92652	43798	0.02819407047603594
92652	53759	0.03211022549330974
92652	80210	0.04007866900208763
92652	92652	0.3105318571124912
92652	122567	0.0598870664195976
92656	7320	0.02125346213268208
92656	8785	0.035703993018369976
92656	9874	0.020197455622880327
92656	21653	0.022531381712547267
92656	47779	0.03161629391291332
92656	64492	0.025914228041472198
92656	92656	0.1633031994457652
92656	108709	0.025544480216659844
92658	41833	0.023311263074532226
92658	83928	0.020664287760042727
92658	84778	0.026940070690631503
92658	92658	0.2812634179790835
92658	115976	0.1435145710817295
92658	135604	0.02934159564355586
92658	136734	0.028539142365033365
92659	23987	0.02490059591344078
92659	48276	0.026725878691792045
92659	92659	0.2814496690896545
92659	93923	0.11814842704721436
92659	104849	0.1659446660910676
92659	150925	0.03304129823056503
92659	155024	0.025340149228227804
92662	92662	0.6984478936687682
92662	177728	0.3015521063312317
92663	65101	0.08631489897451691
92663	76826	0.06071669936694447
92663	92663	0.1894528203167108
92663	94343	0.033609666940815054
92663	148419	0.05941036152200853
92664	92664	0.6925740668567507
92664	93122	0.30742593314324934
92668	13187	0.029177363503833625
92668	39571	0.027655476922071525
92668	46438	0.03171321606531263
92668	65382	0.030153317440853332
92668	92668	0.15708649999421215
92668	161460	0.033555533057812344
92670	30506	0.024909345697145754
92670	92475	0.20833001838869822
92670	92670	0.31568857208816037
92670	137231	0.07785571851396647
92670	155310	0.02605504284942056
92670	169286	0.24170047839092626
92671	6644	0.021663324818954773
92671	10010	0.1352740011127125
92671	21710	0.026864672631598686
92671	92671	0.28737685675604774
92671	100702	0.0201164125051333
92671	106669	0.02027356507881374
92671	116665	0.021759569093061842
92672	92672	0.2758938087855365
92672	152241	0.15187474424539413
92677	7413	0.03057825334174019
92677	28716	0.035840557405202464
92677	54111	0.034955605370506106
92677	56885	0.2735872386277361
92677	57168	0.06568063011423037
92677	63177	0.037050124695382075
92677	80598	0.04229722727034809
92677	92677	0.37811588046484723
92678	18346	0.04831720634108494
92678	61418	0.03731307319771138
92678	77450	0.04692036512216869
92678	92678	0.2218390596443533
92678	112503	0.038594807162510715
92678	125704	0.022331561136223397
92678	151194	0.05024179384098566
92680	3228	0.31762794483465
92680	92680	0.6823720551653499
92682	7405	0.031023488486766355
92682	11026	0.022556278036336443
92682	37345	0.02109765789517899
92682	56733	0.02597887599629566
92682	76837	0.03724363268685367
92682	92682	0.29522223125500385
92682	100618	0.029900919230155004
92682	162250	0.1800268400582416
92686	92686	0.6944867498520848
92686	130838	0.30551325014791514
92687	41950	0.02256977868254421
92687	91567	0.13842335073717463
92687	92687	0.2716095616980439
92687	113218	0.02370676642246729
92689	92689	0.26097817917762883
92689	162013	0.14416288742750952
92690	1803	0.02569578878772907
92690	8181	0.05099246854650794
92690	69270	0.054788684324853135
92690	92690	0.1880039164670225
92690	99475	0.027365618693048977
92690	120624	0.05382476047110447
92690	142828	0.045431062875946955
92692	11842	0.029960270043924205
92692	18776	0.02654471686612593
92692	20147	0.08992634291007523
92692	28348	0.03486518533761909
92692	38720	0.03410410644639939
92692	41200	0.07145397963234412
92692	43029	0.02741325472258215
92692	48903	0.031967379721027214
92692	83005	0.08315889326461981
92692	92692	0.2142912170757161
92692	141401	0.08998985318761743
92692	172650	0.03091220562129894
92693	28406	0.02017728602972022
92693	30444	0.03634544093637771
92693	41251	0.021404264339468272
92693	57741	0.03321279857266995
92693	61310	0.024228316351376407
92693	92693	0.20187670490159756
92693	112432	0.021188879352503683
92693	123759	0.03645147663596722
92693	161588	0.022929974326983127
92695	30376	0.0693312955164126
92695	35093	0.03564228306198789
92695	46309	0.04940202270158136
92695	92695	0.2642274710668514
92695	97303	0.032990594343011166
92695	125943	0.028355983477392897
92695	143702	0.0493459497418809
92695	147939	0.043736714631164936
92695	171274	0.17651052718624222
92695	175919	0.2360069412892868
92697	84387	0.02610892828881508
92697	92697	0.17735278195299256
92697	142326	0.061450827546081624
92697	142702	0.06145349374310935
92697	161138	0.0317724868139615
92697	165403	0.048820296918207697
92697	176991	0.05036111640985676
92699	23095	0.027073655840044064
92699	41723	0.04173446523047046
92699	42364	0.0430316495807512
92699	61245	0.021079758608535202
92699	78604	0.052524099085835475
92699	82897	0.03286273426340639
92699	85456	0.07137314130098533
92699	92699	0.20111350191578356
92699	108883	0.037888686128085124
92699	111269	0.03556481339974534
92699	122704	0.08371904012346704
92699	130038	0.041102838041647195
92699	153021	0.02632651996234312
92700	36740	0.14633048125116946
92700	92700	0.270010829366878
92702	13162	0.02215615013940588
92702	29925	0.027498197045814497
92702	87200	0.03526082971701501
92702	92702	0.23174551074190736
92702	108524	0.03186446141828738
92702	121261	0.030523240535548047
92702	123149	0.03227305105655125
92702	137754	0.030828434851070764
92702	174787	0.03433593077392062
92703	11038	0.12323588307735191
92703	92703	0.26338767357002607
92704	14529	0.030558367093339103
92704	19566	0.03411137783599887
92704	55716	0.027672224052243642
92704	57923	0.02304820280263832
92704	82902	0.03349429943832189
92704	92704	0.1683193752360137
92704	99303	0.020449689633922342
92704	124671	0.036138298865020214
92704	128897	0.030455167883926382
92704	154630	0.025858578277298212
92705	92705	0.5405405807325545
92705	126184	0.22519178194919012
92705	169935	0.23426763731825534
92707	92707	0.178091045822772
92707	174014	0.02092460136083997
92708	38708	0.14180433142986967
92708	92708	0.26798950802505195
92710	46299	0.08494792122920036
92710	62551	0.053386033100238005
92710	92710	0.4288897034365023
92710	95002	0.284076197098239
92710	103729	0.08485732728213345
92712	11063	0.11015342978281853
92712	84531	0.13857237245451096
92712	86046	0.14010551133461024
92712	92712	0.3722870828453835
92712	102389	0.1641925740212773
92712	145080	0.03576423464521362
92712	175744	0.03892479491618599
92713	18248	0.09071877148435122
92713	92713	0.1592021402723282
92713	138392	0.08651995836659195
92717	40952	0.03924326923828415
92717	78027	0.041486218105485986
92717	92717	0.1554088668489209
92717	116157	0.03576779947654411
92717	174702	0.033778053370543605
92719	52558	0.03037451829961045
92719	74815	0.0650331953046128
92719	92719	0.30065393060262136
92719	131515	0.028679911246897127
92719	140462	0.057033396021517115
92719	167505	0.24681234493779247
92719	168369	0.19641064942693384
92720	92720	0.17533730749569915
92720	148356	0.10207853400302194
92720	167727	0.08752791623061322
92721	4704	0.06073245522890872
92721	7538	0.05160356847304001
92721	10138	0.02311799951101959
92721	70077	0.026353447039618963
92721	92721	0.18876581687452945
92721	121031	0.07043229316084976
92722	30830	0.0462927285810158
92722	49332	0.03229755028110957
92722	50919	0.03938413948589295
92722	78624	0.18211525917900123
92722	90155	0.042561884477655784
92722	92722	0.2677803430234351
92722	126537	0.05758224278870993
92722	137411	0.031228582293582254
92722	172375	0.059877042113451934
92723	71594	0.12757912690312756
92723	92723	0.2636641097124018
92725	54941	0.021522212342234743
92725	61277	0.0656548948573622
92725	91980	0.14968967978449088
92725	92725	0.32119373181209526
92725	108001	0.1243300097919014
92725	108966	0.092858067714651
92725	126669	0.08814490477722407
92726	69170	0.19381803422868338
92726	92726	0.25343629001022816
92726	94022	0.08479881820871822
92726	126231	0.08274247612236128
92726	150198	0.022037071515894447
92731	10558	0.06158279274604647
92731	36961	0.12239303592787942
92731	47639	0.036965163584271356
92731	90086	0.13895364825624756
92731	92731	0.2495408387710671
92731	97989	0.033426147721493875
92731	120608	0.02793069428658375
92731	155853	0.052761012782903335
92733	5574	0.02074919106886583
92733	18974	0.02177908896658131
92733	25090	0.02423830214978522
92733	55094	0.020136125667453417
92733	80988	0.020478562346540406
92733	92733	0.16476270426079961
92733	102487	0.02122304053208794
92733	129900	0.021871793435146048
92734	50271	0.051012463805049556
92734	60926	0.04703524740892091
92734	92734	0.19409685185175352
92734	98872	0.05409585671725265
92734	129539	0.05775728333422575
92735	34857	0.03227024455749804
92735	36629	0.04371343286926669
92735	42470	0.04658917050632382
92735	44691	0.0390563443329095
92735	48999	0.028043256209001187
92735	64271	0.03678084059176042
92735	67191	0.026297622418624534
92735	92735	0.23805188182136888
92735	119957	0.023250466695810962
92735	147094	0.020029893410786783
92735	150958	0.032037952203288096
92737	1925	0.023306230996416794
92737	46763	0.17427009909469185
92737	92737	0.27809936035506644
92738	92738	0.640000000115069
92738	127179	0.3599999998849309
92740	92740	0.6662700771706773
92740	120877	0.3337299228293227
92741	8817	0.039679494197916956
92741	64153	0.024629504155425707
92741	92741	0.1963533797705397
92741	101191	0.023009484918744227
92741	139423	0.11108292886294217
92741	167170	0.09881469329010319
92743	5811	0.021653978794922858
92743	20753	0.04744454290233108
92743	52249	0.020005345039188598
92743	92743	0.20759534284653722
92743	107567	0.059034662041143805
92743	128435	0.02256269375212844
92743	138784	0.053213606474079835
92743	140165	0.024645021635745192
92743	155323	0.053732252186176534
92743	160637	0.03009119007844
92744	3177	0.04564906136111844
92744	26854	0.043263564827289
92744	78469	0.04210018197662716
92744	92744	0.18427405686985115
92744	124105	0.03514878041352365
92744	158634	0.037495874364973834
92747	92747	0.16897112123581107
92747	113716	0.08492563974795753
92747	148465	0.0805849699777739
92749	31106	0.04962445630429513
92749	55382	0.031719269035744714
92749	86623	0.024634640356196266
92749	92749	0.17049014971253473
92749	93238	0.09168360501143327
92749	108803	0.09422497700359733
92749	128418	0.03849459027290045
92749	163254	0.0402374764386531
92750	354	0.023571156101486298
92750	24883	0.02045345754105946
92750	92750	0.18841816594653235
92750	106826	0.0419199410571334
92750	164720	0.03360944727161754
92751	16216	0.03741774417936494
92751	37107	0.03316430974342775
92751	50152	0.08338546891768549
92751	54588	0.044589741109189104
92751	61791	0.029931298594083826
92751	92751	0.22624050023788478
92751	95348	0.043121503554167835
92751	124581	0.07502751778287124
92751	154867	0.03084075525732461
92753	40489	0.3119266054298137
92753	92753	0.6880733945701862
92755	15225	0.028370677302429564
92755	49354	0.026812610180894623
92755	52129	0.029571025915988126
92755	63896	0.02983945297169187
92755	92755	0.15572760638435756
92755	124990	0.027764451641028556
92756	7750	0.09110392644872796
92756	29706	0.020598581818646523
92756	38657	0.08515554826082132
92756	75110	0.024561689668693945
92756	92756	0.18067620475293888
92756	136076	0.021431995332381305
92761	14674	0.05415857296764042
92761	60038	0.2565684556109566
92761	78693	0.03477696521577649
92761	85952	0.1511753252802871
92761	88166	0.06532062396771414
92761	92761	0.2663108564227833
92761	126468	0.04622797537082657
92762	16597	0.02480069310636663
92762	27064	0.03267395303641441
92762	92762	0.21634432546296262
92762	123845	0.02046296301366821
92764	8008	0.030361935185666152
92764	57115	0.03377661725071635
92764	83783	0.029012313836648103
92764	92764	0.16516083650986163
92764	105750	0.031667340222015394
92764	118732	0.03310007968955593
92766	12060	0.02189105011351078
92766	62160	0.03351116760544827
92766	73976	0.020126917770690332
92766	80286	0.027501631920607325
92766	92766	0.26933365164837997
92766	98536	0.02732707969907926
92766	116916	0.03321202816134798
92766	134904	0.15789246424320064
92766	166107	0.033592307266842564
92766	175839	0.036495701407361934
92769	1494	0.060134652282699416
92769	42291	0.05185839652894096
92769	92769	0.1546361348128176
92769	145079	0.05760991582477506
92772	37072	0.1481718277009662
92772	49271	0.021037425232923252
92772	56794	0.05093609412071944
92772	60591	0.06151168447602067
92772	66737	0.04371705351552934
92772	89141	0.06039372798548634
92772	92772	0.2531177747372275
92772	107199	0.03040317692427906
92772	107719	0.03978567773976529
92772	116039	0.042058364194308896
92772	129851	0.03577421952959277
92772	132627	0.020342894329117997
92777	86253	0.06172207256124111
92777	92777	0.31612823352585556
92777	95234	0.04121867339924549
92777	120832	0.03725301090978633
92777	152037	0.05203694866504425
92777	163505	0.02410787774242616
92777	169137	0.1815482299302756
92779	92779	0.6749156356442741
92779	163268	0.3250843643557258
92780	92780	0.5977584058387941
92780	107276	0.4022415941612058
92786	15306	0.023317720127875242
92786	91569	0.033249631735607195
92786	92786	0.19637789176082038
92787	28030	0.033149797031628084
92787	32424	0.022490619360094166
92787	45612	0.027389948169774216
92787	59082	0.02155586826380306
92787	73809	0.02297283438719126
92787	89026	0.03031627401630668
92787	92787	0.17472438136666626
92787	95735	0.03671059775555559
92787	134435	0.02694397068407674
92787	142007	0.030073509980749563
92788	65067	0.30685920586170295
92788	92788	0.693140794138297
92789	7243	0.02324428572375291
92789	31406	0.03171546713343516
92789	43738	0.03403824208424785
92789	58263	0.05824541415340256
92789	92789	0.2651779117403904
92789	109675	0.05734549344250407
92789	121023	0.09555181028605084
92789	126720	0.07886319610418026
92789	141797	0.020268011841901634
92789	170358	0.02153151786618699
92790	47329	0.022926360351052416
92790	50924	0.04844897887333942
92790	55437	0.04734750349279237
92790	79219	0.023046293389993765
92790	92790	0.24171874360915868
92790	97458	0.03350367834968755
92790	104300	0.027890489268373054
92790	121940	0.03821147274224365
92790	164988	0.08175054751274217
92790	169915	0.04333630788662577
92794	6218	0.06827343353714006
92794	19161	0.05054049296513576
92794	33964	0.021809261248580156
92794	65579	0.04476136170127231
92794	82535	0.0342751052081008
92794	92794	0.23345801196799046
92794	97834	0.042265190406705344
92794	101926	0.03392586636348426
92794	119609	0.035932514439063756
92794	140522	0.02152167694357958
92794	155554	0.02756647722667238
92794	172070	0.020283014373715134
92800	9614	0.0374843308616041
92800	26184	0.022343162601803968
92800	34297	0.03708973780626414
92800	38951	0.022513400739690784
92800	45264	0.029059892256794458
92800	51731	0.033774441422433604
92800	51915	0.03393615718630035
92800	92800	0.16691470896548954
92800	158444	0.03166005618287657
92801	92801	0.7002938296570962
92801	136348	0.2997061703429037
92802	50825	0.0877214138281604
92802	70734	0.07703866835125804
92802	92802	0.18957889929869476
92802	100022	0.025254012081035414
92802	146036	0.02795780430926169
92805	92805	0.26351129406937196
92805	161346	0.12711365156137094
92808	92808	0.6020066891427451
92808	150282	0.3979933108572549
92811	17703	0.030982420722722094
92811	49067	0.028251904404971048
92811	49831	0.048399148561296665
92811	78125	0.0818601281785776
92811	92811	0.21610995294717872
92811	102060	0.02811906865621099
92811	106374	0.08446755331501415
92811	132811	0.03917883332987475
92811	136560	0.09256961538336382
92811	146575	0.05386419583676884
92812	40604	0.35587761685131664
92812	92812	0.6441223831486833
92814	34823	0.02193736974073716
92814	81235	0.031127625154574
92814	92814	0.18336367354387467
92814	156271	0.022219937749567455
92815	822	0.10760578234505737
92815	74517	0.02566639718047599
92815	92815	0.1599083765867252
92815	113254	0.02094922263059444
92815	149932	0.0272101382265244
92815	166006	0.09731716035200742
92815	172101	0.027376052524416265
92818	6526	0.0245114233492453
92818	11593	0.10379390163450018
92818	64186	0.02235576826228921
92818	92818	0.24754675500786272
92818	101615	0.08361823857704294
92818	101792	0.0672378079646509
92818	150931	0.12129985285778176
92825	74160	0.21458600733684272
92825	92825	0.3179329854111609
92825	123546	0.08558314197755114
92827	24708	0.08609053838605774
92827	92827	0.26882796862511527
92827	92843	0.028327544920661467
92827	105079	0.023633892401013254
92827	134183	0.07536149931365328
92827	167110	0.08742039975162454
92829	2929	0.0795236612219275
92829	31712	0.1735965829397067
92829	72895	0.028245247295748063
92829	89964	0.09999103110586367
92829	92829	0.2901603877963541
92829	135228	0.0324188362813495
92829	152681	0.0957909925630963
92830	464	0.09765719984314288
92830	34607	0.034391660995109284
92830	89806	0.06157772887244498
92830	92830	0.4281240896804021
92830	145549	0.31760458762846255
92830	148300	0.06064473298043824
92831	4391	0.021599700596184004
92831	29469	0.08162359548309181
92831	39258	0.023187635880409285
92831	92831	0.21004308572385272
92831	127817	0.04452581190453423
92831	128251	0.02247992130896867
92831	166916	0.06955487146082664
92831	169882	0.05774265482870955
92831	171725	0.023251476136888063
92831	175603	0.02347568449276269
92831	177487	0.02468295403951112
92833	7799	0.08805456695145468
92833	31913	0.029400553533907515
92833	47345	0.08163745592050464
92833	92833	0.2873644534161113
92833	93928	0.03390489344102856
92833	163476	0.08339518648763837
92833	166125	0.0414781469705182
92834	28632	0.020147235573486907
92834	46552	0.023494455568402482
92834	77089	0.020636241249974038
92834	92834	0.16499166367307586
92835	10383	0.02042328167675972
92835	14586	0.02551929680311687
92835	23039	0.030723343064387787
92835	31127	0.032867763236755033
92835	41375	0.022444356973291498
92835	65302	0.028817263384459803
92835	92835	0.2543812271344444
92835	100340	0.0215836954083938
92835	121086	0.03145095677066387
92835	143154	0.03667685605480664
92836	14535	0.02120052882635268
92836	16642	0.021689017926600936
92836	23850	0.021252731172302607
92836	50722	0.037438429924515404
92836	69443	0.02341852282712056
92836	86222	0.03875097592137902
92836	92836	0.20709929507068953
92836	95462	0.030021809382546182
92836	117215	0.025306163753047173
92836	121222	0.04209922025361398
92836	150378	0.04010932583528046
92836	175521	0.036055259625577936
92836	176220	0.028992712599864478
92838	23	0.05412955859325897
92838	1027	0.049085589566511684
92838	48651	0.1567532262014181
92838	92838	0.27354282743179115
92838	132787	0.02764534312925411
92838	138843	0.06721754201331466
92839	7326	0.08540367147989363
92839	80289	0.054236145968583574
92839	80576	0.02723676268661205
92839	92839	0.23507490634205724
92839	110678	0.25367047645210733
92839	135026	0.06265432073678671
92839	139743	0.031913782541888855
92839	164779	0.1756605676946684
92840	67210	0.03452599577527176
92840	91411	0.024226701597889
92840	92840	0.165145056768268
92840	94076	0.03255108249934247
92840	100890	0.02248350324536114
92840	135818	0.035265413586468175
92840	151364	0.021316538270180017
92841	2994	0.05560780813067227
92841	10015	0.08127853182070656
92841	55473	0.022668967117425595
92841	70126	0.06511818113654784
92841	85490	0.0686210847907687
92841	86811	0.022259113882986733
92841	92841	0.18225923342712805
92841	108876	0.023389312323961235
92841	120193	0.06515588500069343
92841	152244	0.06834282922520361
92842	21328	0.02253302168747416
92842	92842	0.19398532524139808
92845	19837	0.021237792667587643
92845	44115	0.027675353263116362
92845	50258	0.022481923647607583
92845	66328	0.021010410301007323
92845	92845	0.1589483566521982
92845	97563	0.021916776414324407
92845	111947	0.026862050985735183
92845	126971	0.02368991712938498
92847	7697	0.0336300558811085
92847	18868	0.05024976853192038
92847	43603	0.05431082171135767
92847	66056	0.041470192506783174
92847	92847	0.20333242877761104
92847	165248	0.041518573473816885
92847	176860	0.023247273801915075
92848	38258	0.17959603949363181
92848	56212	0.08997580556081325
92848	92848	0.38027066854767744
92850	11694	0.022550635746448937
92850	35849	0.02034590563569488
92850	66637	0.03279704162698019
92850	92850	0.17284561387188785
92850	95763	0.04170457538978189
92850	111798	0.030778717550983457
92850	144148	0.043215525013837144
92850	152079	0.04090885586920544
92850	172643	0.03546649930465728
92851	92851	0.1691196168890621
92851	95241	0.020089714731065186
92852	361	0.031084374185225205
92852	70906	0.022901693974285202
92852	92852	0.17183370697769476
92852	115109	0.023643462183933903
92852	168194	0.03059212060495595
92853	77253	0.020296893705601338
92853	84747	0.029385076009077103
92853	92853	0.18516089453047135
92857	5427	0.028622367925409984
92857	51880	0.15999142830357294
92857	87529	0.16202978167619156
92857	89046	0.03500028299277861
92857	90245	0.07883833862591362
92857	92857	0.3525488055895204
92861	62168	0.06820960240244738
92861	92861	0.21174509054362628
92861	92881	0.07238573014318486
92861	95771	0.09331364706111676
92865	92865	0.2616847361042676
92865	116845	0.13633054614478543
92867	92867	0.6847360914148005
92867	147515	0.3152639085851995
92868	92868	0.6880733945701862
92868	144117	0.3119266054298137
92869	33348	0.18610584551093926
92869	38376	0.05374438110561377
92869	64355	0.0532294781657391
92869	92869	0.3365531745917485
92871	14934	0.07103405707751322
92871	47143	0.07001909344286397
92871	92871	0.3524377045211201
92871	141456	0.030423501193625628
92871	155085	0.21124978581790257
92872	9319	0.026871789479505616
92872	22994	0.030786574386401935
92872	62875	0.053368335785995966
92872	77604	0.026567316004493267
92872	82615	0.1291177259568964
92872	92499	0.023674772215139486
92872	92872	0.1942152327727948
92872	111516	0.023970259017442423
92872	131694	0.1163015669473915
92872	137686	0.04760209332005621
92872	161424	0.02051048616638525
92874	594	0.02280301991379214
92874	15411	0.026664690207432878
92874	78599	0.0281536381492523
92874	92874	0.1573811552088423
92874	98698	0.022312222111977906
92874	166806	0.022377590500019244
92874	168141	0.0243543743001054
92877	92877	0.6545454546718491
92877	101280	0.3454545453281509
92878	20059	0.05776210282488138
92878	21536	0.029198151254401058
92878	37514	0.021792212387048957
92878	41045	0.020955275162954236
92878	42202	0.03114855070665207
92878	92878	0.18317804325933792
92878	93152	0.025689924732421928
92878	100392	0.029231346812280963
92878	177779	0.022406573418956553
92880	39545	0.051848172010105005
92880	62254	0.061024891599594344
92880	70135	0.05423134620017348
92880	71096	0.022789374173904902
92880	92880	0.23095420150903415
92880	97663	0.05891907994060191
92881	62168	0.03288628235440348
92881	92861	0.10185375357777048
92881	92881	0.19931323444460844
92881	95771	0.11673698608014124
92884	38270	0.05854803707286527
92884	57109	0.15849976222392398
92884	92884	0.3061831189614256
92884	119141	0.04830438132125296
92889	24194	0.0482986796165474
92889	86257	0.04062095490768277
92889	92889	0.16624818133345476
92889	135420	0.0410398136997524
92889	145205	0.037897683300285104
92891	8533	0.027944965595881784
92891	81642	0.040982834808814116
92891	92891	0.33756548198298963
92891	121253	0.1709347064682503
92891	139664	0.03901506533535156
92891	159558	0.030636745471953948
92893	7902	0.05591918385936203
92893	23951	0.04865583363706085
92893	25565	0.16955066546732833
92893	92893	0.31526794817461806
92893	159813	0.0519252882601715
92895	92895	0.2684832097864219
92895	109576	0.12108335382858522
92896	75354	0.04142005446171234
92896	83092	0.06503850514372893
92896	92896	0.17895408349901248
92896	95847	0.03779610918097045
92896	117596	0.05805083030313698
92898	21553	0.14610624862624086
92898	33413	0.030692455316777594
92898	45236	0.04313589208905421
92898	78319	0.0325883809835431
92898	92898	0.30899042702054197
92898	128494	0.038287885238303426
92900	27333	0.12930593092130158
92900	92900	0.27686440402144774
92900	176889	0.12694739514740264
92901	11790	0.040965238884128806
92901	30518	0.04853421898237993
92901	31308	0.028382431478266062
92901	59670	0.02198623288658614
92901	65360	0.02116053441671325
92901	76491	0.029558912300390625
92901	92901	0.19053915701761684
92901	112928	0.022333773729588238
92901	113735	0.020675071090532536
92901	131411	0.03732284579523715
92901	164934	0.04270741796305947
92902	1612	0.051853805781992904
92902	78066	0.04043580110549609
92902	92902	0.20301905498841477
92902	139848	0.04633180512748177
